0.00.021.216 I VBR dynamic runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.021.343 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.021.633 W srv  llama_server: -----------------
0.00.021.634 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.021.634 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.021.635 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.021.635 W srv  llama_server: -----------------
0.00.022.898 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.022.987 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.356.550 I operator(): VBR dynamic: KV VRAM budget 5450 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.605.745 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.750 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.757 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.605.760 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.605.762 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.605.771 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.605.774 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.776 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.779 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.605.781 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.605.784 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.605.787 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.605.790 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.605.793 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.605.801 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.860.921 I cmn          init: llama threadpool init, n_threads = 8
TCQ1 decode: K/V codebooks (K=baked-in V=baked-in) hotswap=0
TCQ decode: context-adaptive V alpha enabled
0.01.994.813 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.01.994.819 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.01.994.877 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.01.995.601 I srv    load_model: decayed-frequency host-cache authority is enabled
0.02.024.797 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.02.028.111 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.028.148 I srv  llama_server: model loaded
0.02.028.152 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.980.435 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
9.22.218.693 I slot   operator(): id  0 | task 5234 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13270/13408/13228/13228/42/180/1)
9.22.218.810 I slot   operator(): id  0 | task 5234 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
9.22.226.194 W slot   operator(): id  0 | task 5234 | restored context checkpoint (pos_min = 13117, pos_max = 13117, n_tokens = 13118, n_past = 13118, size = 149.626 MiB)
9.22.226.200 I slot   operator(): id  0 | task 5234 | CHECKPOINT_ATTN_ONLY_TRIM p0=13118 target=1 draft=0
9.25.659.525 I slot print_timing: id  0 | task 5234 | prompt eval time =     628.43 ms /   290 tokens (    2.17 ms per token,   461.47 tokens per second)
9.25.659.528 I slot print_timing: id  0 | task 5234 |        eval time =    2812.04 ms /    76 tokens (   37.49 ms per token,    26.67 tokens per second)
9.25.659.528 I slot print_timing: id  0 | task 5234 |       total time =    3440.47 ms /   366 tokens
9.25.659.529 I slot print_timing: id  0 | task 5234 |    graphs reused =       4964
9.25.660.058 I slot      release: id  0 | task 5234 | stop processing: n_tokens = 13483, truncated = 0
9.27.858.352 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.704
9.27.859.095 I slot launch_slot_: id  0 | task 5312 | processing task, is_child = 0
9.27.859.107 I slot   operator(): id  0 | task 5312 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13483/13135/9489/9489/3994/3646/1)
9.27.870.785 W slot vbr_reset_on: id  0 | task 5312 | vbr reset: cursor 92 and only 0/13135 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
9.32.168.747 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.31 s / 950.43 tokens per second
9.34.684.699 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.83 s / 900.14 tokens per second
9.37.377.833 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.52 s / 860.62 tokens per second
9.40.163.960 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.30 s / 832.19 tokens per second
9.43.176.428 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.32 s / 802.23 tokens per second
9.43.967.852 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =  12619, progress = 0.96, t =  16.11 s / 783.36 tokens per second
9.44.534.149 W slot   operator(): id  0 | task 5312 | created context checkpoint 1 of 32 (pos_min = 12618, pos_max = 12618, n_tokens = 12619, size = 149.626 MiB)
9.44.560.604 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.70 s / 779.81 tokens per second
9.45.205.501 W slot   operator(): id  0 | task 5312 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
9.45.235.067 I slot print_timing: id  0 | task 5312 | prompt processing, n_tokens =  13131, progress = 1.00, t =  17.38 s / 755.70 tokens per second
9.45.526.466 W slot   operator(): id  0 | task 5312 | created context checkpoint 3 of 32 (pos_min = 13130, pos_max = 13130, n_tokens = 13131, size = 149.626 MiB)
9.49.275.268 I slot print_timing: id  0 | task 5312 | n_gen =    100, tg =  26.92 t/s, tg_3s =  27.19 t/s
9.51.881.507 I slot print_timing: id  0 | task 5312 | prompt eval time =   17738.45 ms / 13135 tokens (    1.35 ms per token,   740.48 tokens per second)
9.51.881.509 I slot print_timing: id  0 | task 5312 |        eval time =    6283.59 ms /   169 tokens (   37.40 ms per token,    26.74 tokens per second)
9.51.881.510 I slot print_timing: id  0 | task 5312 |       total time =   24022.04 ms / 13304 tokens
9.51.881.511 I slot print_timing: id  0 | task 5312 |    graphs reused =       5131
9.51.882.012 I slot      release: id  0 | task 5312 | stop processing: n_tokens = 13303, truncated = 0
9.52.101.467 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 0.987
9.52.102.104 I slot launch_slot_: id  0 | task 5491 | processing task, is_child = 0
9.52.102.121 I slot   operator(): id  0 | task 5491 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13303/13288/13134/13134/169/154/1)
9.52.102.238 I slot   operator(): id  0 | task 5491 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=183435264 available=183435264 physical_growth=0 physical_free=34603008 max_deficit=0
9.52.109.766 W slot   operator(): id  0 | task 5491 | restored context checkpoint (pos_min = 13130, pos_max = 13130, n_tokens = 13131, n_past = 13131, size = 149.626 MiB)
9.52.109.772 I slot   operator(): id  0 | task 5491 | CHECKPOINT_ATTN_ONLY_TRIM p0=13131 target=1 draft=0
9.56.316.228 I slot print_timing: id  0 | task 5491 | n_gen =    100, tg =  25.83 t/s, tg_3s =  26.09 t/s
9.56.540.448 I slot print_timing: id  0 | task 5491 | prompt eval time =     381.39 ms /   157 tokens (    2.43 ms per token,   411.65 tokens per second)
9.56.540.451 I slot print_timing: id  0 | task 5491 |        eval time =    4056.57 ms /   106 tokens (   38.63 ms per token,    25.88 tokens per second)
9.56.540.451 I slot print_timing: id  0 | task 5491 |       total time =    4437.96 ms /   263 tokens
9.56.540.452 I slot print_timing: id  0 | task 5491 |    graphs reused =       5234
9.56.540.980 I slot      release: id  0 | task 5491 | stop processing: n_tokens = 13393, truncated = 0
9.56.609.717 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 0.992
9.56.610.386 I slot launch_slot_: id  0 | task 5599 | processing task, is_child = 0
9.56.610.402 I slot   operator(): id  0 | task 5599 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13393/13419/13287/13287/106/132/1)
9.56.610.519 I slot   operator(): id  0 | task 5599 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=182583296 available=182583296 physical_growth=0 physical_free=34603008 max_deficit=0
9.56.617.930 W slot   operator(): id  0 | task 5599 | restored context checkpoint (pos_min = 13130, pos_max = 13130, n_tokens = 13131, n_past = 13131, size = 149.626 MiB)
9.56.617.936 I slot   operator(): id  0 | task 5599 | CHECKPOINT_ATTN_ONLY_TRIM p0=13131 target=1 draft=0
10.00.912.847 I slot print_timing: id  0 | task 5599 | n_gen =    100, tg =  26.39 t/s, tg_3s =  26.65 t/s
10.01.136.382 I slot print_timing: id  0 | task 5599 | prompt eval time =     550.75 ms /   288 tokens (    1.91 ms per token,   522.93 tokens per second)
10.01.136.385 I slot print_timing: id  0 | task 5599 |        eval time =    3974.81 ms /   106 tokens (   37.86 ms per token,    26.42 tokens per second)
10.01.136.386 I slot print_timing: id  0 | task 5599 |       total time =    4525.56 ms /   394 tokens
10.01.136.387 I slot print_timing: id  0 | task 5599 |    graphs reused =       5338
10.01.136.986 I slot      release: id  0 | task 5599 | stop processing: n_tokens = 13524, truncated = 0
10.03.651.660 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.702
10.03.652.405 I slot launch_slot_: id  0 | task 5707 | processing task, is_child = 0
10.03.652.421 I slot   operator(): id  0 | task 5707 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13524/13131/9489/9489/4035/3642/1)
10.03.663.038 W slot vbr_reset_on: id  0 | task 5707 | vbr reset: cursor 95 and only 0/13131 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
10.07.949.934 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.30 s / 953.11 tokens per second
10.10.460.134 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.81 s / 902.51 tokens per second
10.13.130.858 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.48 s / 864.28 tokens per second
10.15.878.022 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.23 s / 837.59 tokens per second
10.18.887.128 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.23 s / 806.58 tokens per second
10.19.676.823 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =  12615, progress = 0.96, t =  16.02 s / 787.24 tokens per second
10.20.229.168 W slot   operator(): id  0 | task 5707 | created context checkpoint 1 of 32 (pos_min = 12614, pos_max = 12614, n_tokens = 12615, size = 149.626 MiB)
10.20.254.556 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =  13026, progress = 0.99, t =  16.60 s / 784.60 tokens per second
10.20.907.150 W slot   operator(): id  0 | task 5707 | created context checkpoint 2 of 32 (pos_min = 13025, pos_max = 13025, n_tokens = 13026, size = 149.626 MiB)
10.20.946.572 I slot print_timing: id  0 | task 5707 | prompt processing, n_tokens =  13127, progress = 1.00, t =  17.29 s / 759.04 tokens per second
10.21.198.274 W slot   operator(): id  0 | task 5707 | created context checkpoint 3 of 32 (pos_min = 13126, pos_max = 13126, n_tokens = 13127, size = 149.626 MiB)
10.25.009.041 I slot print_timing: id  0 | task 5707 | n_gen =    100, tg =  26.45 t/s, tg_3s =  26.72 t/s
10.28.022.232 I slot print_timing: id  0 | task 5707 | n_gen =    181, tg =  26.64 t/s, tg_3s =  26.88 t/s
10.31.030.914 I slot print_timing: id  0 | task 5707 | n_gen =    258, tg =  26.32 t/s, tg_3s =  25.59 t/s
10.34.044.803 I slot print_timing: id  0 | task 5707 | n_gen =    339, tg =  26.45 t/s, tg_3s =  26.88 t/s
10.37.055.662 I slot print_timing: id  0 | task 5707 | n_gen =    420, tg =  26.54 t/s, tg_3s =  26.90 t/s
10.39.566.634 I slot print_timing: id  0 | task 5707 | prompt eval time =   17613.59 ms / 13131 tokens (    1.34 ms per token,   745.50 tokens per second)
10.39.566.637 I slot print_timing: id  0 | task 5707 |        eval time =   18300.26 ms /   486 tokens (   37.73 ms per token,    26.50 tokens per second)
10.39.566.638 I slot print_timing: id  0 | task 5707 |       total time =   35913.85 ms / 13617 tokens
10.39.566.639 I slot print_timing: id  0 | task 5707 |    graphs reused =       5820
10.39.567.195 I slot      release: id  0 | task 5707 | stop processing: n_tokens = 13616, truncated = 0
10.39.787.923 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 0.964
10.39.788.617 I slot launch_slot_: id  0 | task 6203 | processing task, is_child = 0
10.39.788.634 I slot   operator(): id  0 | task 6203 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13616/13298/13130/13130/486/168/1)
10.39.788.754 I slot   operator(): id  0 | task 6203 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=186646528 available=186646528 physical_growth=0 physical_free=34603008 max_deficit=0
10.39.796.080 W slot   operator(): id  0 | task 6203 | restored context checkpoint (pos_min = 13126, pos_max = 13126, n_tokens = 13127, n_past = 13127, size = 149.626 MiB)
10.39.796.086 I slot   operator(): id  0 | task 6203 | CHECKPOINT_ATTN_ONLY_TRIM p0=13127 target=1 draft=0
10.43.970.776 I slot print_timing: id  0 | task 6203 | n_gen =    100, tg =  26.23 t/s, tg_3s =  26.50 t/s
10.45.861.153 I slot print_timing: id  0 | task 6203 | prompt eval time =     408.06 ms /   171 tokens (    2.39 ms per token,   419.06 tokens per second)
10.45.861.156 I slot print_timing: id  0 | task 6203 |        eval time =    5664.08 ms /   151 tokens (   37.76 ms per token,    26.48 tokens per second)
10.45.861.157 I slot print_timing: id  0 | task 6203 |       total time =    6072.14 ms /   322 tokens
10.45.861.157 I slot print_timing: id  0 | task 6203 |    graphs reused =       5968
10.45.861.675 I slot      release: id  0 | task 6203 | stop processing: n_tokens = 13448, truncated = 0
10.48.284.203 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.706
10.48.285.045 I slot launch_slot_: id  0 | task 6356 | processing task, is_child = 0
10.48.285.059 I slot   operator(): id  0 | task 6356 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13448/13144/9489/9489/3959/3655/1)
10.48.295.530 W slot vbr_reset_on: id  0 | task 6356 | vbr reset: cursor 94 and only 0/13144 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
10.52.579.836 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.29 s / 953.72 tokens per second
10.55.121.433 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.84 s / 898.72 tokens per second
10.57.800.078 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.52 s / 860.96 tokens per second
11.00.553.166 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.27 s / 834.69 tokens per second
11.03.607.922 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =  12288, progress = 0.93, t =  15.32 s / 801.94 tokens per second
11.04.396.907 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =  12628, progress = 0.96, t =  16.11 s / 783.77 tokens per second
11.04.995.629 W slot   operator(): id  0 | task 6356 | created context checkpoint 1 of 32 (pos_min = 12627, pos_max = 12627, n_tokens = 12628, size = 149.626 MiB)
11.05.020.728 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.74 s / 778.22 tokens per second
11.05.663.285 W slot   operator(): id  0 | task 6356 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
11.05.747.729 I slot print_timing: id  0 | task 6356 | prompt processing, n_tokens =  13140, progress = 1.00, t =  17.46 s / 752.46 tokens per second
11.05.983.912 W slot   operator(): id  0 | task 6356 | created context checkpoint 3 of 32 (pos_min = 13139, pos_max = 13139, n_tokens = 13140, size = 149.626 MiB)
11.09.744.313 I slot print_timing: id  0 | task 6356 | n_gen =    100, tg =  26.77 t/s, tg_3s =  27.04 t/s
11.10.598.127 I slot print_timing: id  0 | task 6356 | prompt eval time =   17761.64 ms / 13144 tokens (    1.35 ms per token,   740.02 tokens per second)
11.10.598.129 I slot print_timing: id  0 | task 6356 |        eval time =    4551.05 ms /   122 tokens (   37.61 ms per token,    26.59 tokens per second)
11.10.598.130 I slot print_timing: id  0 | task 6356 |       total time =   22312.69 ms / 13266 tokens
11.10.598.131 I slot print_timing: id  0 | task 6356 |    graphs reused =       6088
11.10.598.618 I slot      release: id  0 | task 6356 | stop processing: n_tokens = 13265, truncated = 0
11.10.815.472 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 0.991
11.10.816.082 I slot launch_slot_: id  0 | task 6488 | processing task, is_child = 0
11.10.816.099 I slot   operator(): id  0 | task 6488 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13265/13259/13143/13143/122/116/1)
11.10.816.216 I slot   operator(): id  0 | task 6488 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
11.10.823.826 W slot   operator(): id  0 | task 6488 | restored context checkpoint (pos_min = 13139, pos_max = 13139, n_tokens = 13140, n_past = 13140, size = 149.626 MiB)
11.10.823.834 I slot   operator(): id  0 | task 6488 | CHECKPOINT_ATTN_ONLY_TRIM p0=13140 target=1 draft=0
11.14.416.570 I slot print_timing: id  0 | task 6488 | prompt eval time =     323.22 ms /   119 tokens (    2.72 ms per token,   368.17 tokens per second)
11.14.416.574 I slot print_timing: id  0 | task 6488 |        eval time =    3276.83 ms /    84 tokens (   39.48 ms per token,    25.33 tokens per second)
11.14.416.575 I slot print_timing: id  0 | task 6488 |       total time =    3600.05 ms /   203 tokens
11.14.416.576 I slot print_timing: id  0 | task 6488 |    graphs reused =       6169
11.14.417.169 I slot      release: id  0 | task 6488 | stop processing: n_tokens = 13342, truncated = 0
11.14.489.820 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.980 (> 0.100 thold), f_keep = 0.994
11.14.490.488 I slot launch_slot_: id  0 | task 6574 | processing task, is_child = 0
11.14.490.501 I slot   operator(): id  0 | task 6574 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13342/13529/13258/13258/84/271/1)
11.14.490.616 I slot   operator(): id  0 | task 6574 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=34603008 max_deficit=0
11.14.498.287 W slot   operator(): id  0 | task 6574 | restored context checkpoint (pos_min = 13139, pos_max = 13139, n_tokens = 13140, n_past = 13140, size = 149.626 MiB)
11.14.498.293 I slot   operator(): id  0 | task 6574 | CHECKPOINT_ATTN_ONLY_TRIM p0=13140 target=1 draft=0
11.18.724.493 I slot print_timing: id  0 | task 6574 | prompt eval time =     731.64 ms /   389 tokens (    1.88 ms per token,   531.68 tokens per second)
11.18.724.496 I slot print_timing: id  0 | task 6574 |        eval time =    3501.98 ms /    91 tokens (   38.91 ms per token,    25.70 tokens per second)
11.18.724.496 I slot print_timing: id  0 | task 6574 |       total time =    4233.62 ms /   480 tokens
11.18.724.498 I slot print_timing: id  0 | task 6574 |    graphs reused =       6257
11.18.725.013 I slot      release: id  0 | task 6574 | stop processing: n_tokens = 13619, truncated = 0
11.18.931.520 I srv    operator(): operator(): cleaning up before exit...
11.18.932.120 I srv       destroy: CACHE_AUTHORITY_SUMMARY configured=1 commits=102 refusals=0 retries=0 rollbacks=0
